,avgGas,timestamp,samples,tokenPrice_open,tokenPrice_close,tokenPrice_low,tokenPrice_high,txFee_open,txFee_close,txFee_low,txFee_high,gasPrice_open,gasPrice_close,gasPrice_low,gasPrice_high,token_name
132,330225.00914000004,2022-05-11T20:56:10.574Z,30,1.42,1.43,1.4,1.44,0.00020950238621400002,0.000904505156126,5.143312564698001e-05,0.0016532941949238002,0.6,2.0,0.1,4.02,celo
133,346837.2513566667,2022-05-11T20:26:08.638Z,30,1.45,1.48,1.44,1.48,0.00048195926532915,4.597411679640001e-05,3.6855872208e-05,0.00048195926532915,0.5,0.1,0.1,2.0,celo
134,313042.4522566667,2022-05-11T19:56:07.875Z,30,1.48,1.47,1.47,1.5,4.0593583397200004e-05,4.92758220339e-05,3.8497580486600005e-05,0.00025346156620000004,0.11,0.1,0.1,1.5,celo
135,380347.06449333334,2022-05-11T19:26:07.321Z,30,1.47,1.44,1.44,1.47,5.2248903060900004e-05,7.60307547744e-05,3.910175749410001e-05,0.000428099249571,0.15,0.1,0.1,1.0,celo
136,325633.40947,2022-05-11T18:56:05.757Z,30,1.45,1.47,1.44,1.47,4.8896683196000004e-05,4.51273275516e-05,3.711478560380001e-05,0.00023700406269600003,0.1,0.1,0.1,0.6,celo
137,355099.4999499999,2022-05-11T18:26:05.161Z,30,1.47,1.5,1.47,1.5,4.8584313333360005e-05,5.1674090520000004e-05,4.0968868062800004e-05,0.0004424390269236,0.5,0.1,0.1,0.77,celo
138,342759.0280766667,2022-05-11T17:56:03.871Z,30,1.5,1.56,1.5,1.56,5.008091922e-05,4.896946828800001e-05,3.961468038000001e-05,0.00041511658905328,0.1,0.1,0.1,1.01,celo
139,338550.57055999996,2022-05-11T17:26:03.129Z,30,1.56,1.62,1.53,1.62,5.2965695998800014e-05,4.8909721158000004e-05,4.2382083867200004e-05,0.00042661124880090005,0.1,0.1,0.1,1.01,celo
140,318450.6166033334,2022-05-11T16:56:02.223Z,30,1.62,1.58,1.58,1.62,7.206384728700002e-05,0.0003289262468304,4.1277454199100014e-05,0.00108600337607464,0.21,0.6,0.1,3.05,celo
141,320181.2621966667,2022-05-11T16:26:01.606Z,30,1.61,1.65,1.61,1.65,0.0003100299385764,5.141922809100001e-05,4.223234337960001e-05,0.0016509804309180003,3.25,0.1,0.1,4.67,celo
142,342509.1544733333,2022-05-11T15:56:00.784Z,30,1.65,1.68,1.65,1.7,6.32547608715e-05,5.816344895760001e-05,4.633819897e-05,0.00043930554380759994,0.11,0.1,0.1,1.0,celo
143,313512.05143999995,2022-05-11T15:25:59.411Z,30,1.68,1.67,1.66,1.69,5.0295016161600004e-05,5.3133644628900004e-05,3.86059896482e-05,0.00024543010130172,0.1,0.1,0.1,1.0,celo
144,312507.04925999994,2022-05-11T14:55:55.765Z,30,1.67,1.71,1.67,1.73,5.024817465780001e-05,6.392778498864001e-05,3.66249921255e-05,0.00024365123095896,0.1,0.12,0.1,0.58,celo
145,324384.32520666666,2022-05-11T14:25:55.114Z,30,1.7,1.69,1.68,1.7,5.5149710914000015e-05,5.785041279810001e-05,4.1995095727200005e-05,0.000280560802965,0.1,0.1,0.1,2.0,celo
146,306471.0015666667,2022-05-11T13:55:53.650Z,30,1.69,1.82,1.69,1.82,4.81767563836e-05,5.6634570512520005e-05,3.978860437350001e-05,0.0005362956585180001,0.11,0.11,0.1,1.0,celo
147,312122.2922466666,2022-05-11T13:25:53.006Z,30,1.8,1.76,1.72,1.81,5.400966605400001e-05,5.0145300392000006e-05,4.3170953625600004e-05,0.000542535722421,0.11,0.1,0.1,1.36,celo
148,315254.6669033334,2022-05-11T12:55:51.259Z,30,1.74,1.73,1.66,1.74,7.6492041864e-05,0.002440802715714,4.102695712300001e-05,0.002440802715714,0.53,4.1,0.1,5.42,celo
149,297605.42921333347,2022-05-11T12:25:50.630Z,30,1.73,2.01,1.73,2.04,0.0005565500672759999,5.44995076491e-05,4.7040483081200005e-05,0.0006053230320324,0.6,0.1,0.1,4.1,celo
150,330854.00741,2022-05-11T11:55:49.591Z,30,2.0,2.04,2.0,2.07,5.805096270000001e-05,8.540326741284002e-05,5.3666449799600016e-05,0.0005088220942,0.1,0.13,0.1,4.1,celo
151,310501.18455333327,2022-05-11T11:25:49.043Z,30,2.06,2.12,2.06,2.12,0.00014580747994008,8.576714724996001e-05,5.027481401280001e-05,0.0003972380279868,0.54,0.11,0.1,0.6,celo
152,321174.10604333336,2022-05-11T10:55:48.519Z,30,2.12,2.16,2.1,2.16,8.071043101088e-05,7.55767177488e-05,5.573601219480001e-05,0.00035088036278900004,0.1,0.1,0.1,1.01,celo
153,345633.72505666676,2022-05-11T10:25:47.381Z,30,2.15,2.1,2.1,2.16,6.20805778455e-05,6.395742129000001e-05,5.2028223455000004e-05,0.0005837046140120001,0.1,0.1,0.1,1.17,celo
154,310327.6274733333,2022-05-11T09:55:46.794Z,30,2.11,2.03,2.03,2.12,6.329429451780001e-05,7.856380030380001e-05,5.3302827725400007e-05,0.0022569585500166,0.14,0.12,0.1,4.1,celo
155,336463.7532633333,2022-05-11T09:25:44.684Z,30,2.01,1.9,1.9,2.01,0.0011002418625119998,7.668683595900001e-05,5.345272467660001e-05,0.0011002418625119998,0.58,0.1,0.1,4.1,celo
156,316593.3988533334,2022-05-11T08:55:44.154Z,30,1.89,1.86,1.85,1.89,6.3577454661e-05,8.128812507300002e-05,4.744918271940001e-05,0.0003246245389198,0.2,0.1,0.1,0.57,celo
157,350170.14706999995,2022-05-11T08:25:43.587Z,30,1.86,1.84,1.79,1.86,5.3275144543800005e-05,6.802769641760001e-05,4.992726081980001e-05,0.00036000008936500007,0.1,0.1,0.1,4.1,celo
158,348175.68702666665,2022-05-11T07:55:43.166Z,30,1.83,1.7,1.7,1.83,0.0003712894566830401,0.00029389652547,4.92888462807e-05,0.0006359993227896001,0.1,0.6,0.1,2.86,celo
159,301281.31032333337,2022-05-11T07:25:42.713Z,30,1.69,1.76,1.66,1.76,0.0003614904522372,7.140779915984e-05,3.935153150720001e-05,0.00276915902351166,0.6,0.13,0.1,7.36,celo
160,341091.5609099999,2022-05-11T06:55:42.268Z,30,1.77,1.77,1.75,1.77,5.150848865850001e-05,5.918303544630001e-05,4.349045453790001e-05,0.00032897963762850004,0.1,0.1,0.1,4.05,celo
161,319200.24659666664,2022-05-11T06:25:41.945Z,30,1.77,1.87,1.77,1.87,6.520647090744e-05,6.26736515229e-05,4.785030011340001e-05,0.0005803051920120001,0.1,0.1,0.1,2.0,celo
162,320309.3785566666,2022-05-11T05:55:40.776Z,30,1.86,1.89,1.86,1.89,5.810400740760001e-05,5.36701267305e-05,5.046020087440001e-05,9.1901626866e-05,0.1,0.1,0.1,0.5,celo
163,309030.96099,2022-05-11T05:25:40.081Z,30,1.89,1.95,1.89,1.95,7.053524560719e-05,4.970429295e-05,4.64466524093e-05,0.000362983232255,0.2,0.1,0.1,0.5,celo
164,321705.69745000004,2022-05-11T04:55:39.473Z,30,1.95,1.91,1.89,1.95,5.7706620191999996e-05,5.4115286246000006e-05,5.0847721772600003e-05,0.0003187947175683,0.1,0.1,0.1,1.04,celo
165,318292.32579655177,2022-05-11T04:26:36.634Z,29,1.91,1.93,1.9,1.94,5.3417905365200006e-05,6.63932345824e-05,5.0941152512200005e-05,9.440541086500002e-05,0.1,0.1,0.1,0.52,celo
166,306844.7278466666,2022-05-11T03:56:35.782Z,30,1.93,1.94,1.93,1.95,6.56770387182e-05,6.13526308336e-05,4.9331372434500014e-05,0.00039768324843780003,0.1,0.1,0.1,1.0,celo
167,321284.1130399999,2022-05-11T03:26:35.097Z,30,1.95,1.97,1.94,1.97,6.40382148315e-05,5.90969282381e-05,5.4250126749000005e-05,0.00017872044388380005,0.1,0.1,0.1,0.5,celo
168,302795.1741466666,2022-05-11T02:56:34.404Z,30,1.97,1.98,1.97,1.99,5.721335710250001e-05,6.85839135564e-05,5.1540334144200005e-05,9.687774313404e-05,0.1,0.1,0.1,0.45,celo
169,334113.07072333334,2022-05-11T02:26:33.938Z,30,1.98,1.94,1.94,1.99,6.03433219752e-05,5.5384403736800004e-05,4.97946357151e-05,0.0002030337400014,0.1,0.1,0.1,0.6,celo
170,329461.92930333334,2022-05-11T01:56:33.478Z,30,1.94,1.93,1.9,1.94,6.217011854840002e-05,6.05171857254e-05,5.27889181458e-05,0.0001044456506748,0.1,0.1,0.1,0.55,celo
171,335715.63784999994,2022-05-11T01:26:33.054Z,30,1.93,1.95,1.93,1.95,6.491729340760002e-05,8.112268133969999e-05,4.8088421530500004e-05,0.0001233444162788,0.1,0.11,0.1,0.52,celo
172,342550.38526999985,2022-05-11T00:56:32.612Z,30,1.95,2.0,1.95,2.0,7.784147118150001e-05,8.794856238000001e-05,5.6376383362200014e-05,0.0002282558368365,0.1,0.1,0.1,1.0,celo
173,328268.03411666665,2022-05-11T00:26:32.187Z,30,2.0,2.01,2.0,2.03,6.266582630000002e-05,0.00010136945307720001,5.1960528524100005e-05,0.00010136945307720001,0.1,0.1,0.1,0.58,celo
174,318750.89116666664,2022-05-10T23:56:31.721Z,30,2.01,1.98,1.97,2.01,7.60748628447e-05,6.654872788740001e-05,5.114228979420001e-05,0.00011589488614200001,0.1,0.1,0.1,0.55,celo
175,307795.51779,2022-05-10T23:26:31.293Z,30,1.98,1.99,1.97,2.0,5.0558527740600006e-05,7.623272127860002e-05,5.0558527740600006e-05,0.00015762827778160004,0.1,0.1,0.1,0.5,celo
176,316658.11366333335,2022-05-10T22:56:30.556Z,30,1.99,1.91,1.91,1.99,7.59673595148e-05,6.57897954237e-05,4.2539016611000004e-05,0.00037461336906824996,0.1,0.1,0.1,0.82,celo
177,302983.2482733334,2022-05-10T22:26:30.200Z,30,1.91,1.93,1.9,1.93,5.93439067193e-05,7.117427038865e-05,4.8037592612e-05,0.00042991808362900005,0.5,0.13,0.1,1.0,celo
178,280347.26897333335,2022-05-10T21:56:29.567Z,30,1.93,1.87,1.87,1.93,0.00021851037222692,7.23405996181e-05,4.245124359000001e-05,0.00034622776351816005,0.1,0.1,0.1,0.68,celo
179,304520.7305333333,2022-05-10T21:26:27.238Z,30,1.88,1.92,1.88,1.92,7.589828656512e-05,0.00010120271652864001,4.613091049800001e-05,0.00035266595172,0.1,0.12,0.1,1.5,celo
180,285487.6228,2022-05-10T20:56:24.818Z,30,1.92,1.93,1.92,1.94,7.342748373120001e-05,8.913411738430001e-05,4.54165679071e-05,0.00010074467234142,0.1,0.1,0.1,0.5,celo
181,286950.26221333334,2022-05-10T20:26:23.240Z,30,1.94,1.96,1.94,1.96,7.54355154996e-05,4.5071875329600004e-05,4.5071875329600004e-05,0.00010176729431700001,0.11,0.1,0.1,0.5,celo
182,265011.81031666667,2022-05-10T19:56:20.130Z,30,1.96,1.97,1.96,1.98,5.19722567588e-05,5.480398260470001e-05,4.502347563840001e-05,0.0002230964628759,0.1,0.1,0.1,0.5,celo
183,279798.8672333333,2022-05-10T19:26:19.750Z,30,1.97,1.99,1.96,1.99,4.74496201126e-05,6.987639585239999e-05,4.16253249918e-05,0.000350082796501,0.45,0.1,0.1,1.5,celo
184,296467.14256666653,2022-05-10T18:56:19.265Z,30,1.99,2.04,1.99,2.04,6.003233768140001e-05,4.985321253120001e-05,4.759639969210001e-05,0.00041523376356,0.5,0.1,0.1,0.51,celo
185,275699.7155366667,2022-05-10T18:26:18.746Z,30,2.04,2.04,2.02,2.04,5.10969839052e-05,5.608509594360001e-05,4.7880146613600006e-05,0.00027601587416400004,0.14,0.1,0.1,0.5,celo
186,253787.73576666674,2022-05-10T17:56:17.933Z,30,2.04,2.07,2.04,2.07,4.7711231748000006e-05,6.032926969524e-05,4.675871998560001e-05,0.00021747397072200003,0.1,0.12,0.1,0.5,celo
187,286399.5687333334,2022-05-10T17:26:17.381Z,30,2.07,2.03,2.03,2.08,5.4840770944199996e-05,6.01821764502e-05,4.6355343091200015e-05,0.00027337388566799997,0.11,0.12,0.1,0.62,celo
188,266426.1633566667,2022-05-10T16:56:16.560Z,30,2.03,2.02,2.02,2.04,5.7983434123229996e-05,5.652953079671999e-05,4.58927555219e-05,0.00016057959954827002,0.12,0.12,0.1,0.5,celo
189,275454.3335,2022-05-10T16:26:15.659Z,30,2.03,2.04,2.01,2.04,5.1531078167099995e-05,6.881680999560001e-05,4.74933310089e-05,0.0004382377195419,0.12,0.1,0.1,0.54,celo
190,253378.24505666664,2022-05-10T15:56:14.763Z,30,2.04,2.05,2.04,2.06,6.12737885748e-05,5.2747828373350005e-05,4.584962198300001e-05,0.00032609425030000004,0.1,0.11,0.1,0.5,celo
191,287358.99700333335,2022-05-10T15:26:14.323Z,30,2.05,2.01,1.99,2.06,4.5738317314999995e-05,5.01987363168e-05,4.5738317314999995e-05,0.00030640863380000004,0.1,0.1,0.1,1.01,celo
192,256251.6963833333,2022-05-10T14:56:13.807Z,30,2.01,2.03,1.99,2.04,4.92826488678e-05,5.211976059136e-05,4.5933009118700006e-05,0.00030195049579800003,0.15,0.11,0.1,0.6,celo
193,289517.51863666665,2022-05-10T14:26:13.284Z,30,2.03,2.09,2.03,2.09,4.47021880893e-05,7.314916785814e-05,4.47021880893e-05,0.0006763090162400001,0.1,0.11,0.1,1.0,celo
194,276977.7113566667,2022-05-10T13:56:12.781Z,30,2.1,2.1,2.1,2.12,7.696096136400001e-05,5.495174859300001e-05,5.274898381680001e-05,0.000293918581966,0.1,0.1,0.1,1.0,celo
195,248481.7788766667,2022-05-10T13:26:12.329Z,30,2.1,2.13,2.09,2.14,4.935516492900001e-05,5.85286696671e-05,4.260613981470001e-05,0.0003587513835188,0.1,0.1,0.1,1.0,celo
196,311057.20005000004,2022-05-10T12:56:11.804Z,30,2.13,2.14,2.13,2.15,7.043690551425001e-05,7.270824703180001e-05,5.03370272082e-05,0.00037384653263,0.1,0.1,0.1,2.0,celo
197,312017.10256333335,2022-05-10T12:26:11.403Z,30,2.14,2.12,2.12,2.14,7.726091703640003e-05,5.698032828080001e-05,5.4395735988600004e-05,0.00036368363194488,0.52,0.1,0.1,1.01,celo
198,294562.22913,2022-05-10T11:56:10.851Z,30,2.12,2.12,2.1,2.12,6.0834905136400016e-05,6.374508054640001e-05,5.502125586380001e-05,0.00021082259809170005,0.1,0.1,0.1,0.6,celo
199,311063.91945,2022-05-10T11:26:10.553Z,30,2.11,2.09,2.09,2.12,7.0477970598e-05,0.00010264609707781,5.48302367888e-05,0.00026246059096600004,0.1,0.13,0.1,0.55,celo
200,412004.32128999993,2022-07-11T12:56:29.558Z,30,0.879796,0.880612,0.879796,0.885963,3.563566638591757e-05,3.463712275433572e-05,3.3836418111191454e-05,0.00020819170019110956,0.38,0.11,0.1,0.52,celo
201,402728.0282300001,2022-07-11T12:26:29.313Z,30,0.881332,0.874219,0.874219,0.882168,3.482960887125712e-05,4.096455311935167e-05,3.331087792834877e-05,0.00019428705594171875,0.14,0.12,0.1,0.6,celo
202,409536.34481666674,2022-07-11T11:56:28.814Z,30,0.87434,0.873965,0.872098,0.87434,3.462956155879374e-05,3.946751689768926e-05,3.4077238987525684e-05,0.0001803815680846874,0.11,0.11,0.1,0.55,celo
203,392738.3317033333,2022-07-11T11:26:28.243Z,30,0.874211,0.88147,0.874211,0.883352,3.4552897100521944e-05,4.5751088490432114e-05,2.786556004653993e-05,5.579523186101375e-05,0.12,0.12,0.1,16.0,celo
204,405403.85500000004,2022-07-11T10:56:27.736Z,30,0.88149,0.883489,0.880411,0.88459,4.1118698856403806e-05,3.704152271594165e-05,3.0279319934955244e-05,0.0002183349639595226,0.1,0.13,0.1,0.52,celo
205,371457.33334666677,2022-07-11T10:26:27.196Z,30,0.883104,0.882322,0.87749,0.883227,3.9509434281525127e-05,4.237474439861897e-05,2.7415370366174447e-05,0.00016953483141159457,0.12,0.12,0.1,0.5,celo
206,349210.4848066667,2022-07-11T09:56:26.505Z,30,0.882163,0.879028,0.878105,0.882243,3.72594344928883e-05,2.7323472249263043e-05,2.2936157075373757e-05,7.179156279753408e-05,0.13,0.1,0.1,0.5,celo
207,382912.11135666666,2022-07-11T09:26:26.105Z,30,0.879052,0.878768,0.877531,0.880306,3.951907855757935e-05,3.36768533447859e-05,2.927435217804279e-05,0.000175448699570713,0.12,0.11,0.1,0.6,celo
208,404096.6282166667,2022-07-11T08:56:25.476Z,30,0.87886,0.873851,0.873851,0.88031,2.9894104357193008e-05,3.537847020318428e-05,2.973093692439144e-05,0.00018746342944218777,0.1,0.12,0.1,0.52,celo
209,405391.3462133333,2022-07-11T08:26:24.121Z,30,0.874352,0.873033,0.872033,0.875807,3.218053005527024e-05,3.227546782912999e-05,2.9703591774479615e-05,4.1306746064537786e-05,0.1,0.1,0.1,0.5,celo
210,407015.98338,2022-07-11T07:56:23.288Z,30,0.873395,0.875765,0.871362,0.876149,2.8743742221483455e-05,4.636850189581325e-05,2.8743742221483455e-05,4.832869708439105e-05,0.1,0.13,0.1,0.5,celo
211,363425.73077333334,2022-07-11T07:26:22.545Z,30,0.875261,0.869885,0.869812,0.875296,3.932277948631566e-05,3.5348265467620604e-05,2.3012226923971614e-05,0.0001633561725873215,0.44,0.1,0.1,2.0,celo
212,392446.3863866666,2022-07-11T06:56:22.031Z,30,0.869888,0.868614,0.864259,0.870612,4.040514900858368e-05,5.187764097244633e-05,2.5272825665239685e-05,5.3458009525606245e-05,0.1,0.1,0.1,11.0,celo
213,478778.55903000006,2022-07-11T06:26:21.004Z,30,0.869236,0.877242,0.869236,0.877337,3.468775565914349e-05,3.315138053598336e-05,3.0319021534206407e-05,0.0003142996468376689,0.11,0.1,0.1,0.55,celo
214,432543.44564666663,2022-07-11T05:56:18.848Z,30,0.877903,0.883768,0.876437,0.883768,3.669477608078897e-05,3.483886793985075e-05,3.108915680926325e-05,0.0001490882718430243,0.2,0.11,0.1,11.0,celo
215,397536.4519,2022-07-11T05:26:18.416Z,30,0.885622,0.884919,0.883373,0.888907,3.3366400190436865e-05,4.699953763875594e-05,3.278812005265572e-05,0.0001755528432036832,0.2,0.12,0.1,0.52,celo
216,421345.91009333334,2022-07-11T04:56:17.518Z,30,0.884913,0.88884,0.884006,0.888919,4.378322816014739e-05,0.00014907442311975347,3.4487167208768225e-05,0.00014907442311975347,0.13,0.37,0.1,0.5,celo
217,441092.2268466668,2022-07-11T04:26:17.012Z,30,0.889049,0.886775,0.883338,0.890374,4.202069469718243e-05,4.1062989248915105e-05,3.4595009227620414e-05,0.0002137562307028941,0.11,0.12,0.1,0.52,celo
218,425364.34261999995,2022-07-11T03:56:16.124Z,30,0.886693,0.891027,0.886633,0.891472,3.615768765912547e-05,4.851796392734172e-05,3.528470094879421e-05,0.00017370573573569504,0.14,0.13,0.1,0.5,celo
219,431709.38228965516,2022-07-11T03:25:56.973Z,29,0.89091,0.890159,0.888399,0.891923,4.424677170032097e-05,4.9194516069815364e-05,3.715210708702417e-05,7.31784429491366e-05,0.12,0.12,0.1,0.5,celo
220,462679.88445333333,2022-07-11T02:55:56.603Z,30,0.890056,0.888982,0.883202,0.890141,4.0879671607279826e-05,0.00020645140320831132,3.564024608520073e-05,0.0002413461714734285,0.5,0.5,0.1,33.01,celo
221,432142.9094799999,2022-07-11T02:25:56.287Z,30,0.88902,0.884263,0.883091,0.890737,4.677477052782601e-05,4.0947033641828146e-05,2.5972703177118605e-05,0.00021900353558947504,0.12,0.11,0.1,0.52,celo
222,482354.5972066665,2022-07-11T01:55:55.578Z,30,0.884598,0.885255,0.883974,0.888074,4.033820705134507e-05,4.5888583665916534e-05,4.033820705134507e-05,0.00020835901643218548,0.11,0.11,0.1,0.6,celo
223,457637.4079133333,2022-07-11T01:25:55.107Z,30,0.885814,0.896217,0.885814,0.896217,4.75074454343963e-05,4.931850552181015e-05,3.106547777446489e-05,7.772577651119435e-05,0.11,0.11,0.1,0.55,celo
224,465458.8372666667,2022-07-11T00:55:54.631Z,30,0.896739,0.905995,0.896739,0.905995,4.316220223346384e-05,4.383877667155921e-05,3.774408552368068e-05,5.823685005464727e-05,0.1,0.11,0.1,0.67,celo
225,436189.2653200001,2022-07-11T00:25:53.923Z,30,0.906245,0.902701,0.895084,0.906727,3.5138797790826173e-05,3.7519373105088794e-05,3.507651570854991e-05,0.00019016399246920543,0.11,0.1,0.1,33.01,celo
226,444950.8811666667,2022-07-10T23:55:53.199Z,30,0.902671,0.911073,0.902671,0.911413,4.937400122759227e-05,5.242110182127666e-05,3.357939686509761e-05,0.0003014321347681304,0.1,0.12,0.1,11.0,celo
227,419224.1328000001,2022-07-10T23:25:52.751Z,30,0.910744,0.912543,0.908599,0.912543,3.7156197152019267e-05,4.430083167937783e-05,3.341523393985048e-05,6.603872433268233e-05,0.12,0.11,0.1,0.52,celo
228,424620.75490666664,2022-07-10T22:55:51.940Z,30,0.91232,0.912269,0.909589,0.915144,4.485091002460992e-05,4.8134717849862374e-05,3.53637497433077e-05,0.0001278576501503716,0.11,0.11,0.1,0.52,celo
229,432244.84246666665,2022-07-10T22:25:47.796Z,30,0.911531,0.908943,0.907563,0.911938,4.16647349996224e-05,4.892006775978746e-05,3.192008812731804e-05,0.00012210823521949577,0.11,0.11,0.1,0.89,celo
230,453401.41433666664,2022-07-10T21:55:47.354Z,30,0.910057,0.91997,0.907566,0.920216,4.43928787111605e-05,5.241579380799541e-05,3.72526616753348e-05,8.200436091342357e-05,0.1,0.12,0.1,33.01,celo
231,365456.26599333336,2022-07-10T21:25:46.984Z,30,0.91957,0.914729,0.914419,0.919976,4.114398363564577e-05,0.00017939372225795897,2.5825280017751747e-05,0.00017939372225795897,0.11,0.46,0.1,0.52,celo
232,422989.2728533335,2022-07-10T20:55:46.533Z,30,0.91458,0.916074,0.914304,0.917987,4.985129321469612e-05,4.837927720259153e-05,3.520403991024752e-05,0.000233229077499781,0.14,0.12,0.1,0.5,celo
233,380855.1046533334,2022-07-10T20:25:46.024Z,30,0.915663,0.912402,0.912402,0.918488,3.5511046482985456e-05,3.967434183117435e-05,3.3669829060300364e-05,6.796688847580578e-05,0.12,0.12,0.1,0.52,celo
234,404343.1808233333,2022-07-10T19:55:45.348Z,30,0.912662,0.914111,0.911779,0.916698,0.00013312529795481975,3.2775376538451146e-05,3.262093372160616e-05,0.00013312529795481975,0.12,0.1,0.1,1.0,celo
235,403123.36855333333,2022-07-10T19:25:43.863Z,30,0.914469,0.908949,0.90841,0.914469,4.233291007595893e-05,4.4592127147651426e-05,2.9543314117716848e-05,6.667003363012273e-05,0.12,0.12,0.1,0.52,celo
236,408185.2137066667,2022-07-10T18:55:43.280Z,30,0.908908,0.911378,0.908774,0.912775,4.474614071928e-05,4.1121576340722077e-05,3.354799521977085e-05,0.0001571323560620793,0.12,0.12,0.1,0.6,celo
237,386564.80946666666,2022-07-10T18:25:42.853Z,30,0.911217,0.91507,0.910311,0.91507,3.4399830025548185e-05,3.853808246539057e-05,3.347478180640624e-05,0.00013998438243964046,0.1,0.12,0.1,0.52,celo
238,438280.4344966666,2022-07-10T17:55:42.449Z,30,0.915071,0.916853,0.914354,0.917347,3.787192462391823e-05,4.656272981167301e-05,3.662463178405916e-05,7.31644806042068e-05,0.11,0.11,0.1,0.6,celo
239,429937.59678333334,2022-07-10T17:25:41.904Z,30,0.917491,0.916715,0.915994,0.919187,4.144063021289524e-05,4.983811907379572e-05,3.470391091524637e-05,0.00019849991971062218,0.12,0.13,0.1,0.55,celo
240,421747.26478666667,2022-07-10T16:55:40.973Z,30,0.917048,0.913788,0.913634,0.918165,3.679679860112591e-05,4.375618137138672e-05,3.4562602083264774e-05,5.234211239564939e-05,0.11,0.12,0.1,0.5,celo
241,414486.79701333324,2022-07-10T16:25:40.640Z,30,0.913598,0.906886,0.906886,0.915601,3.61973186882811e-05,3.981528299717345e-05,3.075789938947371e-05,5.235801658781171e-05,0.11,0.11,0.1,1.0,celo
242,456700.3290266667,2022-07-10T15:55:40.182Z,30,0.906792,0.913669,0.903493,0.913669,4.176693829866615e-05,4.047423551473969e-05,3.6248244417357714e-05,6.799049552007875e-05,0.11,0.12,0.1,0.5,celo
243,437974.90001333336,2022-07-10T15:25:39.443Z,30,0.913678,0.912799,0.911245,0.913678,6.434469318260401e-05,4.671835107667452e-05,3.716172718626273e-05,6.554252895901928e-05,0.12,0.11,0.1,0.5,celo
244,437105.0718862068,2022-07-10T14:56:38.971Z,29,0.912759,0.910281,0.907266,0.914981,3.854536485440843e-05,5.457114355812246e-05,3.232433524232808e-05,0.00016718498426139278,0.11,0.12,0.1,0.55,celo
245,433513.91686,2022-07-10T14:26:38.459Z,30,0.911987,0.913878,0.910772,0.914892,3.91176332214097e-05,3.936808586082834e-05,3.7419205768803935e-05,5.3533888971138676e-05,0.11,0.1,0.1,33.01,celo
246,415439.07541666675,2022-07-10T13:56:37.869Z,30,0.914278,0.917748,0.910597,0.918983,4.634765144901989e-05,3.37832799967728e-05,2.4892351851645087e-05,0.00018457629206760701,0.11,0.1,0.1,4.54,celo
247,460341.41286333336,2022-07-10T13:26:36.977Z,30,0.91834,0.932319,0.91834,0.933685,3.33323671647838e-05,4.877710559138542e-05,3.33323671647838e-05,8.125462649126508e-05,0.11,0.12,0.1,0.55,celo
